# 1D Arc spectrum
5.910709601245391696e+02
5.924115978187996916e+02
5.920915848754727904e+02
5.920289418691990022e+02
5.928244678975690931e+02
5.925563857080865091e+02
5.926687484790442113e+02
5.920896075410546473e+02
5.923731327644651401e+02
5.917466069509678164e+02
5.925551401906375304e+02
5.930575513320446817e+02
5.927560257668053509e+02
5.916587046206439027e+02
5.916820341969003039e+02
5.921274919744672616e+02
5.924987359457247749e+02
5.925452791908131758e+02
5.922698610398571191e+02
5.928946015508709024e+02
5.927262180444981823e+02
5.925861709492505724e+02
5.926108745280380390e+02
5.920058682322907089e+02
5.921535228361512964e+02
5.923713878722122672e+02
5.926104248693125101e+02
5.921628085404970534e+02
5.922862234382029101e+02
5.921341033319001781e+02
5.923919943893911295e+02
5.921823495103567438e+02
5.923327304539615170e+02
5.918979792342768178e+02
5.918681019364282747e+02
5.923814683997081829e+02
5.927805835640031091e+02
5.925830403475579260e+02
5.927733274758318203e+02
5.920041965134239490e+02
5.925904728122607139e+02
5.931038921901658796e+02
5.924602107825548956e+02
5.919544466241229657e+02
5.926201915009676213e+02
5.926148673305883676e+02
5.917793907864369203e+02
5.917681933063859105e+02
5.917914141476630903e+02
5.925446413275008126e+02
5.927200192105484575e+02
5.926638860256127828e+02
5.919339150055229766e+02
5.926378584281760595e+02
5.920649830818147166e+02
5.925545980671889765e+02
5.919786547386710254e+02
5.921315431343251703e+02
5.921298547023168339e+02
5.920088664320874159e+02
5.919432068405280916e+02
5.920018514258904361e+02
5.919196082833950641e+02
5.922094771135998599e+02
5.924322322384803101e+02
5.921892258670591218e+02
5.918629150994515840e+02
5.921275297034818550e+02
5.916253913991504305e+02
5.921283315880755254e+02
5.927423285451311585e+02
5.921971776569337180e+02
5.923600207060459297e+02
5.920299135339409986e+02
5.921597940499480046e+02
5.919999219056635411e+02
5.920566963148335162e+02
5.923188265951663425e+02
5.923235255494760167e+02
5.933156985551644311e+02
5.930733217518171614e+02
5.928956414887579740e+02
5.941559709416904980e+02
5.934971191309489313e+02
5.927972052498899984e+02
5.922939767478585509e+02
5.929319653530083087e+02
5.921354048136581696e+02
5.920307803777957361e+02
5.923350620301016534e+02
5.917452129080991199e+02
5.925021821585709176e+02
5.923188780692396449e+02
5.922692296215201395e+02
5.921666956206888699e+02
5.919299595742959355e+02
5.921402156695105532e+02
5.925618211385838094e+02
5.929821075111859727e+02
5.925775646104025327e+02
5.923867644694050796e+02
5.925493120413559609e+02
5.925307702095402647e+02
5.917183829910943587e+02
5.924813857161401529e+02
5.922916988964965412e+02
5.924722049003621578e+02
5.922384542836891796e+02
5.928702713245768336e+02
5.925902094714231225e+02
5.926568393442080378e+02
5.921531003559532564e+02
5.923230883528901813e+02
5.921788654143283566e+02
5.919769417275956584e+02
5.915492898355087164e+02
5.924727283313433190e+02
5.924681596950322273e+02
5.923294164939003394e+02
5.922374854247743770e+02
5.920439428464469529e+02
5.915581524673461900e+02
5.923879981847624094e+02
5.933542877738844936e+02
5.927116523169781885e+02
5.929272866938694051e+02
5.927532812366548569e+02
5.927080006800681531e+02
5.919481655763598837e+02
5.925192462225279542e+02
5.925101341412078000e+02
5.924421599617515994e+02
5.925549479193567777e+02
5.920325462021199883e+02
5.917458970232974025e+02
5.927102032933664759e+02
5.927527635707888294e+02
5.927472149423248311e+02
5.918667883221788770e+02
5.926509739326197632e+02
5.924823096932875615e+02
5.931654468334572812e+02
5.922365234040914856e+02
5.922868206053392441e+02
5.927147855967073156e+02
5.928932885538556548e+02
5.918137564906714942e+02
5.922669156085835311e+02
5.927542044655895097e+02
5.927621098897317324e+02
5.919273800263747489e+02
5.931316815390484862e+02
5.925154723021555583e+02
5.925387309388962649e+02
5.928195361749475296e+02
5.929030621894278283e+02
5.923198080009276509e+02
5.920598163665853235e+02
5.918763009650051572e+02
5.925710872054726224e+02
5.926700360210527379e+02
5.928421010208155622e+02
5.924986895898364310e+02
5.923501386598551335e+02
5.925610804844714039e+02
5.923588407869235652e+02
5.925648831505111502e+02
5.925799584170149501e+02
5.924785754745555550e+02
