# 1D Arc spectrum
6.000000000000000000e+02
5.990916621360797762e+02
5.992510196683479080e+02
5.999468877426046447e+02
5.997341012684044017e+02
5.992476091805965552e+02
5.989807210794516550e+02
6.000635087597374877e+02
5.993214135277055448e+02
5.995367292613632344e+02
5.987218200401750892e+02
6.002707558136016814e+02
5.996850032579815206e+02
5.994682586359692777e+02
6.000932856535399651e+02
5.992349312624370441e+02
6.000215084742341105e+02
5.996607022733339818e+02
6.007604222413127673e+02
5.991646198284148568e+02
5.996269806112584320e+02
5.998613105235442617e+02
6.008246102130065083e+02
5.989788365384903273e+02
6.000015576910335540e+02
6.012059750670673566e+02
6.001280008407137530e+02
6.008535408370912592e+02
6.016141661384349391e+02
6.001800960931154805e+02
6.004844472052141100e+02
6.001171993945367831e+02
5.999971401261706205e+02
6.007748200709847879e+02
6.003517084100128613e+02
6.007183544130116388e+02
6.001781496123943498e+02
6.003448423108982297e+02
6.012190981908787535e+02
6.022323437944264697e+02
6.026735177812536222e+02
6.041054161613949418e+02
6.027327736369047670e+02
6.028222954265854696e+02
6.005717889482638157e+02
5.997061137471027905e+02
5.999977133886484353e+02
6.005345596228859222e+02
6.009271999696447892e+02
6.009921530611502476e+02
5.995803046647232577e+02
5.998348286873211919e+02
6.013063370612193239e+02
6.008622249238450195e+02
6.002532635336160638e+02
6.010755306386065513e+02
6.007936653106147560e+02
6.010000000000000000e+02
6.000234555933487854e+02
6.007845878463831468e+02
6.018189850830332261e+02
6.017789931856000294e+02
6.013209360227385787e+02
6.008228849880301823e+02
6.002026193133691550e+02
6.001164870438301477e+02
6.007904913202419266e+02
6.006972231213026134e+02
5.999961772053474078e+02
6.007371058476063581e+02
6.011980539420534342e+02
6.007476711515809029e+02
6.009594315535870237e+02
6.000209311345504375e+02
6.007667575397958899e+02
6.019274600348522881e+02
6.009438935906848656e+02
6.013344446823530234e+02
6.007353248588811994e+02
6.003596783676515543e+02
6.006732778191803845e+02
6.009735239544914975e+02
6.015169034576049398e+02
6.017503687497398914e+02
6.021022468500519835e+02
6.009058394486818315e+02
6.003014586357021471e+02
6.010335196619158751e+02
6.017992069062290739e+02
6.009408835963815818e+02
6.014868021484701330e+02
6.005694894139963935e+02
6.008346478282916223e+02
6.012415282236427174e+02
6.019595375651572340e+02
6.014528971681997973e+02
6.013795615644825148e+02
6.012289482591138494e+02
6.024746734298155388e+02
6.009245100552798249e+02
6.009390410728808547e+02
6.009524271808606954e+02
6.005236910037241387e+02
6.009138085061189258e+02
6.016139624473412368e+02
6.008590489435550808e+02
