# 1D Arc spectrum
6.000000000000000000e+02
6.010115794007205068e+02
6.004719522398230538e+02
6.002965384934276472e+02
5.999700152839611746e+02
6.006662390735207282e+02
6.010965658590133671e+02
6.005985757149029496e+02
6.003294346544785185e+02
6.000306858272235786e+02
5.999922394867647881e+02
6.001129053635893342e+02
6.000492333726699599e+02
5.995736059757483645e+02
6.001244414824235491e+02
6.002448295895633237e+02
6.006541004914213318e+02
6.001634039690914051e+02
6.003507243521913779e+02
6.002761591555669156e+02
6.008157258163678307e+02
5.994841417918906927e+02
6.001077277513880972e+02
6.002647777719563464e+02
6.004832910624329543e+02
6.002168725864487442e+02
6.003494591461615073e+02
5.998210796807535417e+02
6.002505295544837054e+02
6.001549622172165073e+02
5.996465512870048542e+02
5.995798830127089332e+02
5.994461328640496731e+02
5.995855096654966019e+02
5.999769722408489088e+02
5.992964533248346015e+02
5.999828551500477261e+02
6.000529588572837838e+02
5.999973546417203352e+02
5.997706197247674709e+02
6.007666557909781204e+02
5.995859864888470838e+02
6.004638058291646985e+02
5.999511146011527671e+02
5.999731926021515847e+02
6.002704775484730817e+02
6.002529520091216000e+02
6.004037086292404410e+02
6.000096624425669916e+02
5.998866332035071309e+02
6.002694123782277984e+02
6.000898877561346580e+02
6.001521514016225183e+02
6.003553768012586715e+02
5.998814759815745674e+02
5.996306403905690559e+02
5.997588854747494906e+02
6.001348292222307919e+02
6.001632118953937152e+02
6.001994758430282673e+02
6.001178431796211044e+02
6.005155838132901636e+02
5.994393715540684298e+02
5.999463280062750528e+02
5.998087377564638700e+02
5.995578538536366295e+02
6.005812139401203922e+02
6.002952156524513612e+02
6.004205599409276601e+02
5.995311010358516342e+02
5.990157913375760472e+02
6.000507201864772924e+02
6.002763611777915003e+02
5.992116597229384070e+02
5.998587027229101523e+02
6.001628030103951232e+02
5.992988405353463577e+02
5.988121626973759248e+02
5.999184655570592213e+02
5.994870780128960632e+02
5.997599938076444914e+02
5.999980091971056027e+02
6.000235475639105971e+02
6.000125388768657331e+02
6.004400176639398978e+02
5.996314543788189440e+02
6.007077336653088651e+02
6.000642624896933057e+02
5.993386919831111754e+02
5.996670065632391697e+02
6.001852570422812505e+02
6.004444200139428176e+02
5.998151752599633255e+02
6.000167157390868624e+02
6.004482411241638147e+02
6.001201308536544730e+02
6.002214533645013717e+02
5.996152201365271139e+02
5.996263328968664155e+02
6.004939406831985025e+02
6.000643311618758844e+02
6.001952658101290581e+02
6.002192842906974874e+02
6.004639374293371930e+02
6.001931092428039847e+02
5.996329647224130213e+02
5.997820193956436015e+02
5.998504903966169195e+02
5.999328549234285219e+02
5.998877062028893761e+02
6.000362313628096445e+02
5.991616158542001358e+02
6.001355261178728142e+02
5.998614841854825954e+02
5.992509439374645126e+02
5.996290624440287047e+02
6.000020539515784321e+02
5.995126502555649495e+02
5.999179411577756582e+02
5.995121807066043402e+02
5.994360927220045596e+02
5.997158371460344597e+02
5.998280882260196449e+02
5.995611208550285482e+02
6.002769319940936157e+02
6.003473022094685803e+02
6.010649506540593165e+02
6.005705363527951022e+02
5.999316300486852924e+02
6.001087828393581276e+02
6.004689004152428424e+02
6.000467395643893269e+02
5.997807736094400752e+02
5.997389517779831749e+02
6.002964997907207589e+02
5.999348482927438226e+02
6.005922985876219400e+02
5.989343348627451178e+02
5.999824091295181461e+02
6.003660858786354311e+02
6.007158032241770798e+02
6.002700601413745289e+02
5.994933372974833219e+02
6.000764483152240700e+02
5.994477834175090720e+02
5.997425786527995797e+02
5.999778675907007255e+02
6.002815121469706128e+02
5.998258475197491180e+02
5.997749238800607827e+02
6.000513861553579318e+02
6.002190484097978924e+02
5.997246320216223694e+02
5.999542198859653581e+02
6.000000000000000000e+02
6.001813358022484408e+02
6.003484982383888564e+02
6.003075953053764806e+02
5.993807364080046227e+02
5.996622879467020084e+02
6.009640632991263374e+02
6.002431808159755064e+02
5.997342838882818796e+02
5.995149380749580814e+02
5.998497749822702190e+02
6.007243325535416716e+02
5.999071324132271457e+02
5.998319775277664121e+02
6.004395958057330063e+02
6.004344748652438284e+02
5.999536746012104231e+02
5.999155980945392912e+02
6.005022047682208495e+02
5.999384678329361122e+02
5.998928214750661709e+02
5.998074309462386964e+02
6.000863798160436318e+02
5.997943473432885639e+02
5.994243839342983620e+02
6.004292667936447288e+02
6.013844231223499719e+02
6.011240505834933856e+02
6.018564771982048569e+02
6.044766427627636176e+02
6.164289669999926673e+02
6.461051966300583445e+02
6.941670409677554971e+02
7.248766539852347250e+02
7.342466607750752701e+02
7.343017392613646734e+02
7.052990928686288044e+02
6.558655967193067227e+02
6.318576518228778696e+02
6.187079061576101822e+02
6.166216374503231918e+02
6.141677373743153794e+02
6.135548605211438371e+02
6.125743423198503024e+02
6.079140902813809362e+02
6.039788424074514523e+02
6.016188306963821333e+02
6.005378732532306003e+02
6.003502976028332796e+02
6.000729770340947198e+02
6.006869478601576020e+02
6.005062453179405111e+02
6.008168599051165302e+02
6.002691403428901822e+02
6.005251123215186908e+02
5.997051105689583892e+02
6.001383151497029758e+02
5.995062964214971544e+02
5.993904812253125556e+02
6.010360281284008579e+02
6.001250352041641918e+02
6.000196923173089090e+02
5.998549644916057559e+02
5.998062973207847790e+02
5.998030636330878451e+02
6.007876126148179310e+02
6.006867717760178493e+02
6.004290974986141691e+02
6.001267735215412813e+02
5.994708718052122549e+02
5.997588176006349840e+02
6.006100019722150591e+02
6.012101972343947409e+02
6.000753630763624642e+02
5.993875758662006774e+02
6.008938036491081220e+02
5.998217014366331341e+02
5.997356865473532253e+02
6.008898269484403727e+02
6.003240293188689520e+02
6.002083485966467151e+02
6.006020691193118637e+02
6.007201403894943041e+02
6.003951444239440889e+02
6.004240440252756343e+02
5.999963033086464748e+02
5.998260547089589636e+02
6.004965196443988589e+02
6.004803986570505003e+02
6.006138322369916978e+02
6.007447668901504585e+02
6.001167333431767474e+02
6.000445712733071559e+02
6.004231471902148769e+02
6.012276850283730028e+02
6.004123932447847665e+02
5.999961152301730181e+02
6.002397878493368353e+02
6.006734841796248929e+02
6.007070237311924075e+02
6.006075591204584043e+02
5.996493335074177367e+02
6.001594064732674951e+02
6.016557437075631469e+02
6.008150143737437929e+02
5.999424628003205271e+02
5.999374706934934238e+02
6.012909659622580421e+02
6.003535140887970556e+02
6.004780050172103074e+02
6.005451219457361276e+02
5.995854057166329767e+02
6.000000000000000000e+02
6.000084289497541477e+02
5.999089944588636172e+02
6.001323241062135594e+02
6.006723623326405459e+02
6.004525444701132528e+02
6.009521299328021087e+02
6.006363839421042030e+02
5.999582660916343002e+02
6.009321836762180737e+02
6.008492507391080153e+02
6.008543270542265873e+02
6.000783769573522477e+02
6.003682489403274758e+02
6.010823671985240253e+02
6.006191019829323068e+02
6.010101118107041884e+02
6.005257771634680921e+02
6.005631113854661862e+02
6.004831323001071723e+02
6.014192092799486318e+02
6.010283084888861822e+02
6.012211860927919815e+02
6.007010880590082706e+02
6.010324839399535222e+02
6.007912454606630490e+02
6.010704540661200781e+02
6.014806808012426700e+02
6.008671154448859397e+02
6.001580030699584540e+02
6.006040644079989761e+02
6.004288290475024041e+02
6.007572881468477135e+02
6.009999262157215298e+02
6.005670467868885680e+02
6.004922595507412098e+02
6.013124715536413305e+02
6.010000000000000000e+02
6.007018591277111454e+02
6.008131760439139271e+02
6.010692293034048816e+02
6.016058198894927500e+02
6.016435096128695932e+02
6.008846735167944644e+02
6.004945112365539899e+02
6.009109204386045349e+02
6.013675588961541507e+02
6.013775894300989648e+02
6.006884646798266658e+02
6.010139859491193874e+02
6.012280162654005835e+02
6.018295071959341840e+02
6.008216386455860629e+02
6.005659625544457185e+02
6.007549737411168280e+02
6.017487553541967600e+02
6.017948971822585236e+02
6.014960656948728683e+02
6.015319807598098123e+02
6.014685949217154075e+02
6.016180331749608285e+02
6.014076626130134855e+02
6.011099618072080375e+02
6.015266137572267553e+02
6.006519855034190414e+02
6.009501070973684591e+02
6.010989382910657923e+02
6.014915445980993809e+02
6.018405225340180777e+02
6.017005103532574140e+02
6.011803463939666017e+02
6.009384057373154064e+02
6.012523040165388011e+02
6.009528252338825496e+02
6.017101886540065152e+02
6.011239332894571135e+02
6.015770987367900489e+02
6.014500832504174923e+02
6.014552028939785941e+02
6.019812137056161419e+02
6.017695091223037025e+02
6.017246341036056947e+02
6.011631413449035790e+02
6.006454932318748661e+02
6.013321582150516633e+02
6.009837430919550343e+02
6.013599149565146718e+02
6.009368233717783596e+02
6.011598201963668089e+02
6.016970367283574888e+02
6.012558255822576712e+02
6.012244829836408826e+02
6.017118984723294943e+02
6.007006759314343753e+02
6.018852566786047191e+02
6.016951330298140874e+02
6.022152113972548477e+02
6.018919381029315900e+02
6.015279307786497611e+02
6.026907265062579881e+02
6.010000000000000000e+02
6.014211015191076513e+02
6.012378424970377182e+02
6.017497180736116889e+02
6.011942431412476253e+02
6.018725942720749345e+02
6.018671233048842169e+02
6.009673923266627753e+02
6.006892689020817215e+02
6.014646892329294587e+02
6.020523677572354018e+02
6.016609502477060687e+02
6.021444179415105964e+02
6.017711919572195711e+02
6.009963718861348525e+02
6.018397704708631863e+02
6.020151426122636167e+02
6.014846782661098814e+02
6.017282459129163499e+02
6.012862578298734206e+02
6.023656936981639092e+02
6.015331756480481999e+02
6.008415051021773934e+02
6.017630310436876471e+02
6.015985757149030633e+02
6.014116780979302348e+02
6.019374483756894278e+02
6.020810091186899626e+02
6.012231068886294452e+02
6.018683441999550041e+02
6.024571302197804243e+02
6.010004673047910728e+02
6.013875032393309539e+02
6.020704805702497424e+02
6.012847940234828457e+02
6.013671900104394581e+02
6.019488434239524395e+02
6.012144479359440083e+02
