# 1D Arc spectrum
6.017865493557451373e+02
6.018984532285417117e+02
6.003123195706746174e+02
6.011124436477664403e+02
6.022367149480066928e+02
6.018055153304558189e+02
6.010692438112720311e+02
6.017377909753141694e+02
6.017695452727539305e+02
6.017606166016900033e+02
6.019573795470980713e+02
6.009838151965097950e+02
6.004837400561783625e+02
6.018330546772917842e+02
6.016824999686263027e+02
6.012476223538359363e+02
6.011703535536968275e+02
6.018028196635682434e+02
6.018000213059631278e+02
6.013118908433641536e+02
6.018878624427838986e+02
6.018045967265293257e+02
6.024987568986441602e+02
6.016272575379789487e+02
6.013484303608788650e+02
6.016772641010109055e+02
6.023155258405950008e+02
6.016037740231374755e+02
6.015803619691973836e+02
6.021484347414764216e+02
6.015162390892917301e+02
6.020244922670285632e+02
6.021943981797251126e+02
6.010700977342403348e+02
6.013040638571399086e+02
6.024623154680371044e+02
6.021645048283510278e+02
6.016688905686889939e+02
6.018656462657410202e+02
6.016462429481448453e+02
6.016259090216453842e+02
6.022262213887688631e+02
6.030051990920437675e+02
6.042219521023530433e+02
6.042004932626728078e+02
6.035418256401229655e+02
6.035538578293574119e+02
6.027663125456640500e+02
6.020059785694381844e+02
6.019374478056879525e+02
6.022899447906067962e+02
6.025022124504807834e+02
6.014732247587810434e+02
6.017853272987786113e+02
6.017040451014481732e+02
6.017642582128697768e+02
6.028310197623018212e+02
6.022194800531657393e+02
6.028480437314705114e+02
6.024559271042130604e+02
6.020663009833509705e+02
6.021004424086718245e+02
6.016976615188157211e+02
6.022044793625348120e+02
6.019044179167115090e+02
6.020492631751856152e+02
6.022821759222595119e+02
6.013757287486916994e+02
6.014302660107042584e+02
6.022342593678683897e+02
6.026876115895227031e+02
6.025580744350238547e+02
6.021561040820353128e+02
6.022911813029206769e+02
6.025961675201640446e+02
6.019231162198768743e+02
6.026969656176991066e+02
6.025719698049715589e+02
6.028484646634792625e+02
6.023580693630408405e+02
6.021170395773353903e+02
6.016694035033051478e+02
6.025099971168122011e+02
6.022387601576864427e+02
6.023713574447908741e+02
6.019684526633940322e+02
6.031462427795140684e+02
6.025028247283159999e+02
6.026704776030289850e+02
6.024549704005412423e+02
6.026587469474807222e+02
6.022966235773224071e+02
6.027020910022772568e+02
6.021927115998047384e+02
6.031581124363028721e+02
6.026607440054922336e+02
6.025213830888110351e+02
6.025170439302257819e+02
6.020224946282345400e+02
6.020446475513952009e+02
6.025414921820754444e+02
6.021422237595812703e+02
6.022640327456709883e+02
6.023614677638529429e+02
6.028624935264213036e+02
6.027756812511071303e+02
6.024285651267421144e+02
6.013594950776068799e+02
6.015892300267680639e+02
6.023844168905117158e+02
6.030407352559176388e+02
6.029214283997177972e+02
6.022755775222465218e+02
6.024516374157010432e+02
6.028383938480889128e+02
6.026300421616072072e+02
6.029205062932588817e+02
6.032124401172427497e+02
6.038733115458485372e+02
6.030956617077671353e+02
6.029990856890075293e+02
6.025115080430862236e+02
6.033818536562248482e+02
6.033435430537101638e+02
6.033965655668615682e+02
6.039643678271776253e+02
6.024503254747194205e+02
6.029576314085138620e+02
6.029298440832307051e+02
6.016899301679407017e+02
6.022620744481316706e+02
6.032131542762149365e+02
6.029957326123861776e+02
6.032013219577886503e+02
6.031759731765513379e+02
6.024340133612474801e+02
6.031042087635911457e+02
6.030225288344200862e+02
6.027895177828621627e+02
6.035412475956272829e+02
6.035492161094340418e+02
6.032102325369585287e+02
6.030937433004903596e+02
6.030185836523774014e+02
6.036642211517896612e+02
6.034139535180320308e+02
6.040012297095155418e+02
6.040007343223754788e+02
6.029257350644845701e+02
6.040315443349471707e+02
6.030226548509958775e+02
6.033539178035061923e+02
6.035202486380114806e+02
6.029913182689059568e+02
6.028239740492067540e+02
6.033967226767687180e+02
6.043493133129629769e+02
6.038574203578087918e+02
6.040119970592311347e+02
6.037794292302576196e+02
6.028876857638578031e+02
6.034587721284731288e+02
6.039830520399104898e+02
6.046299317365047727e+02
6.044355345732681144e+02
6.038473795950137628e+02
6.038398610258444705e+02
6.037652105827222613e+02
6.039463824273439059e+02
6.041072854581755109e+02
6.045072895108329476e+02
6.049376955408333743e+02
6.046778881121961149e+02
6.044739517663069819e+02
6.042744473369708658e+02
6.041174396313806483e+02
6.046183771794197810e+02
6.055230285586517311e+02
6.057590927025128167e+02
6.053019491869197282e+02
6.052869742841535299e+02
6.058382918956049252e+02
6.059647305465541649e+02
6.052095490023053799e+02
6.048500222767008836e+02
6.055325304819959911e+02
6.062486360553454006e+02
6.057964197400523290e+02
6.067078804971599766e+02
6.072126640833690772e+02
6.070305096803270999e+02
6.081638662285556620e+02
6.081143189567001173e+02
6.089881187638529809e+02
6.096799436614364822e+02
6.103122282239596643e+02
6.155736564075161823e+02
6.333131685519334724e+02
7.445384628348419938e+02
1.235224899963202006e+03
2.111924018464289475e+03
2.742828788352934680e+03
2.913932118285762954e+03
2.786475716026351620e+03
2.206272357722206834e+03
1.353238169530286541e+03
8.058261537097728251e+02
6.473686036522425411e+02
6.194258652985715798e+02
6.138174188963689630e+02
6.115990947674719109e+02
6.102615157646177977e+02
6.090816404664309403e+02
6.096921436209629519e+02
6.091649552898800266e+02
6.080925779975912064e+02
6.072544951961451716e+02
6.069144799365931249e+02
6.060819356650615646e+02
6.057876051474411270e+02
6.062543758400854585e+02
6.060364943073984705e+02
6.062706998612530924e+02
6.061217427919607417e+02
6.051034280673134162e+02
6.059082223971065559e+02
6.056365836537129326e+02
6.046926385583382171e+02
6.066389894578139774e+02
6.058025127421300340e+02
6.061531433546439303e+02
6.061223576267288990e+02
6.064703858660579954e+02
6.059425375942807932e+02
6.064060173140057941e+02
6.057324321885780591e+02
6.052524945464343773e+02
6.047003171377045874e+02
6.046083408316992518e+02
6.044864766515464680e+02
6.049579990350289336e+02
6.052442688486386260e+02
